"fecha","t","t1","Res_t1","par","hurst_30","hurst_60","hurst_90","hurst_120","num_veces","dur_media"
"20112",-1.56054474084493,-2.58,"ko","LXP_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,44.6666666666667
"20121",-1.01574546840154,-2.58,"ko","LXP_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20122",-0.116579926929538,-2.58,"ko","LXP_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,23.2857142857143
"20131",-1.63884972934498,-2.58,"ko","LXP_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,16.8
"20132",-0.143188952521129,-2.58,"ko","LXP_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,12.4285714285714
"20141",-2.15304374264841,-2.58,"ko","LXP_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,26.5
"20142",-1.7304556056545,-2.58,"ko","LXP_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,8
"20151",-1.67185908422155,-2.58,"ko","LXP_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",11,11.8181818181818
"20152",-1.15825375860711,-2.58,"ko","LXP_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,51
"20161",-2.22745438047944,-2.58,"ko","LXP_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,71
"20162",-2.80767103443886,-2.58,"ok","LXP_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,86
"20171",-3.41931629557697,-2.58,"ok","LXP_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,24.6666666666667
"20172",-2.26001267498871,-2.58,"ko","LXP_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,42.8
"20181",-1.89596742617047,-2.58,"ko","LXP_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,51.5
"20182",-2.11134068963429,-2.58,"ko","LXP_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20191",-1.3301596261723,-2.58,"ko","LXP_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,42.6666666666667
"20192",-2.6437069554526,-2.58,"ok","LXP_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,17.875
"20201",-2.51752078364111,-2.58,"ko","LXP_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,23.5
"20202",-1.89648909638162,-2.58,"ko","LXP_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,81
"20211",-2.46934144007409,-2.58,"ko","LXP_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,190
"20212",-0.491054001354354,-2.58,"ko","LXP_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,12.6666666666667
"20221",-2.8363994885376,-2.58,"ok","LXP_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,60.3333333333333
"20222",-2.02025189390473,-2.6,"ko","LXP_BDN","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",3,23.3333333333333
"20051",-2.96848145993386,-2.58,"ok","RPT_BDN",NA,NA,NA,NA,0,0
"20052",-3.89198788392528,-2.58,"ok","RPT_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.04177670353578,-2.58,"ko","RPT_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,16.6666666666667
"20062",-2.94409048565238,-2.58,"ok","RPT_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,58
"20071",-2.65143614931508,-2.58,"ok","RPT_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,97
"20072",-2.66090425598726,-2.58,"ok","RPT_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,44
"20081",-2.96972298496881,-2.58,"ok","RPT_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,48.4
"20082",-0.6799090569685,-2.58,"ko","RPT_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,8.66666666666667
"20091",-1.27523739529758,-2.58,"ko","RPT_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,29.8333333333333
"20092",-2.52306759036815,-2.58,"ko","RPT_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,12.5
"20101",-3.70030422286675,-2.58,"ok","RPT_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,31.5
"20102",-1.15360944405814,-2.58,"ko","RPT_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,94
"20111",-2.9344517883581,-2.58,"ok","RPT_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,31.8
"20112",-3.43018834213026,-2.58,"ok","RPT_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,125
"20121",-2.62994351088587,-2.58,"ok","RPT_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,131
"20122",-1.98060936668701,-2.58,"ko","RPT_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",13,6.07692307692308
"20131",-3.43722713364299,-2.58,"ok","RPT_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,28.5
"20132",-2.29365272075986,-2.58,"ko","RPT_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,11.3636363636364
"20141",-2.80246773570837,-2.58,"ok","RPT_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,8.6
"20142",0.289645041672174,-2.58,"ko","RPT_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,7.77777777777778
"20151",-3.29499817346555,-2.58,"ok","RPT_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,20
"20152",-2.92777388787907,-2.58,"ok","RPT_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,17.2222222222222
"20161",-2.13148514215976,-2.58,"ko","RPT_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,29
"20162",0.0559524305559841,-2.58,"ko","RPT_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,20.3333333333333
"20171",-2.4991321394544,-2.58,"ko","RPT_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20172",-1.57563780445066,-2.58,"ko","RPT_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,185
"20181",-1.63602780304595,-2.58,"ko","RPT_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,118
"20182",-2.49133801909011,-2.58,"ko","RPT_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20191",-2.53780653809883,-2.58,"ko","RPT_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,44
"20192",-3.47473079539674,-2.58,"ok","RPT_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,8.5
"20201",-2.80464227836632,-2.58,"ok","RPT_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,19.6666666666667
"20202",-1.61139685771544,-2.58,"ko","RPT_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,18.6666666666667
"20211",-2.6175624527192,-2.58,"ok","RPT_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,61.5
"20212",-1.67716283533991,-2.58,"ko","RPT_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,22.8333333333333
"20221",-1.47704464396168,-2.58,"ko","RPT_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",15,8.73333333333333
"20222",-0.992082311294999,-2.6,"ko","RPT_BDN","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",9,8.88888888888889
"20051",-1.75161059364911,-2.58,"ko","SHO_BDN",NA,NA,NA,NA,0,0
"20052",-0.818123567847787,-2.58,"ko","SHO_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-3.62413838803055,-2.58,"ok","SHO_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,4.4
"20062",-1.30672350900646,-2.58,"ko","SHO_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,8
"20071",-2.83573034074488,-2.58,"ok","SHO_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",15,16.4666666666667
"20072",-2.77835075948841,-2.58,"ok","SHO_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,17.8
"20081",-2.09165366242041,-2.58,"ko","SHO_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,12.5714285714286
"20082",-1.90719217074161,-2.58,"ko","SHO_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",16,10.9375
"20091",-2.89085511101217,-2.58,"ok","SHO_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",11,13.1818181818182
"20092",-1.07269558820023,-2.58,"ko","SHO_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,85
"20101",-1.45597289173878,-2.58,"ko","SHO_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20102",-1.79446152156997,-2.58,"ko","SHO_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,71
"20111",-1.03902516438101,-2.58,"ko","SHO_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,11.5555555555556
"20112",-1.01950993712497,-2.58,"ko","SHO_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,18.8571428571429
"20121",-2.84608055077089,-2.58,"ok","SHO_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20122",-3.20539265633621,-2.58,"ok","SHO_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,47.6666666666667
"20131",-3.25425212650658,-2.58,"ok","SHO_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,13.625
"20132",-2.92423585541356,-2.58,"ok","SHO_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,33.25
"20141",-2.74026430794178,-2.58,"ok","SHO_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,27.5
"20142",-0.701828964956249,-2.58,"ko","SHO_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,25
"20151",-2.73628139185329,-2.58,"ok","SHO_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",12,13.25
"20152",-2.87797361242812,-2.58,"ok","SHO_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,18
"20161",-2.67189834630242,-2.58,"ok","SHO_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,101.5
"20162",-0.117638343275989,-2.58,"ko","SHO_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,50
"20171",-3.87359151355101,-2.58,"ok","SHO_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,22.1
"20172",-3.27238536782849,-2.58,"ok","SHO_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,24.6666666666667
"20181",-1.7637908589439,-2.58,"ko","SHO_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,13
"20182",-2.49707752144143,-2.58,"ko","SHO_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,16.2727272727273
"20191",-2.27214940719395,-2.58,"ko","SHO_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,125
"20192",-4.38033577551804,-2.58,"ok","SHO_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,9.33333333333333
"20201",-2.82042657178388,-2.58,"ok","SHO_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",15,8.86666666666667
"20202",-0.897714958393519,-2.58,"ko","SHO_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,9.33333333333333
"20211",-2.72111134148244,-2.58,"ok","SHO_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,13.3333333333333
"20212",-2.27388059110804,-2.58,"ko","SHO_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,26.4285714285714
"20221",-2.26107041862296,-2.58,"ko","SHO_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,23
"20222",-1.96601233910799,-2.6,"ko","SHO_BDN","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",12,13.25
"20051",-1.39177501073084,-2.58,"ko","SITC_BDN",NA,NA,NA,NA,0,0
"20052",-1.76019894400986,-2.58,"ko","SITC_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.84953413856899,-2.58,"ko","SITC_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,21.6
"20062",-1.1330663203643,-2.58,"ko","SITC_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,25
"20071",-2.31927724955272,-2.58,"ko","SITC_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,89.5
"20072",-2.19112503838434,-2.58,"ko","SITC_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,10.75
"20081",-2.25412309932298,-2.58,"ko","SITC_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,35
"20082",-3.19374463324094,-2.58,"ok","SITC_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20091",-2.18316832018844,-2.58,"ko","SITC_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,28
"20092",-1.99509411615163,-2.58,"ko","SITC_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,22.1666666666667
"20101",-2.5965191627101,-2.58,"ok","SITC_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",12,10.9166666666667
"20102",-0.268546339181165,-2.58,"ko","SITC_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,9.33333333333333
"20111",-3.43661649338277,-2.58,"ok","SITC_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,13.25
"20112",-2.08933397226123,-2.58,"ko","SITC_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,12.2727272727273
"20121",-1.77739523920244,-2.58,"ko","SITC_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,18.75
"20122",-1.73666686528059,-2.58,"ko","SITC_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,13.1428571428571
"20131",-2.97199954566786,-2.58,"ok","SITC_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,28.8571428571429
"20132",-0.292929811634132,-2.58,"ko","SITC_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20141",-2.41942528413964,-2.58,"ko","SITC_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,25.4444444444444
"20142",-1.53746706116222,-2.58,"ko","SITC_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,25
"20151",-3.10694667283563,-2.58,"ok","SITC_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,37.2
"20152",-1.73438197971136,-2.58,"ko","SITC_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,80
"20161",-2.72887891605733,-2.58,"ok","SITC_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,31.2
"20162",0.521531609955815,-2.58,"ko","SITC_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,31.5
"20171",-2.89487507988687,-2.58,"ok","SITC_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20172",-1.9126952814399,-2.58,"ko","SITC_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,100
"20181",-1.100734146873,-2.58,"ko","SITC_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,30.5
"20182",-3.38777329259251,-2.58,"ok","SITC_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,20.6666666666667
"20191",-1.607901140712,-2.58,"ko","SITC_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,33.25
"20192",-1.3003540165663,-2.58,"ko","SITC_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,37.6666666666667
"20201",-2.59756886079428,-2.58,"ok","SITC_BDN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,21.4285714285714
"20202",-1.24569112871275,-2.58,"ko","SITC_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20211",-3.07943552177279,-2.58,"ok","SITC_BDN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",12,20.6666666666667
"20212",-2.59727308622166,-2.58,"ok","SITC_BDN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",16,8.1875
