"fecha","t","t1","Res_t1","par","hurst_30","hurst_60","hurst_90","hurst_120","num_veces","dur_media"
"20052",-1.68523040532635,-2.58,"ko","UTL_NWN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-3.62809775979657,-2.58,"ok","UTL_NWN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",20,3.89473684210526
"20062",-1.80071925232879,-2.58,"ko","UTL_NWN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,23
"20071",-2.11339317808446,-2.58,"ko","UTL_NWN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,38.1666666666667
"20072",-2.94300435132036,-2.58,"ok","UTL_NWN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",13,8.46153846153846
"20081",-2.98373830098109,-2.58,"ok","UTL_NWN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,22.4285714285714
"20082",-0.366224883355139,-2.58,"ko","UTL_NWN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,24.3333333333333
"20091",-2.5234550224135,-2.58,"ko","UTL_NWN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",15,12.1333333333333
"20092",-1.9582371695022,-2.58,"ko","UTL_NWN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,52
"20101",-1.73285957211641,-2.58,"ko","UTL_NWN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,11.7777777777778
"20102",-1.40335993780245,-2.58,"ko","UTL_NWN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,9.86666666666667
"20111",-1.12991973837176,-2.58,"ko","UTL_NWN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20112",-3.13168821103734,-2.58,"ok","UTL_NWN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,21.0833333333333
"20121",-2.78302074651661,-2.58,"ok","UTL_NWN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,24
"20122",-4.45569332023305,-2.58,"ok","UTL_NWN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",19,13.1052631578947
"20131",-1.66665336861146,-2.58,"ko","UTL_NWN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20132",-3.25299786976218,-2.58,"ok","UTL_NWN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,24
"20141",-2.05611517431209,-2.58,"ko","UTL_NWN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",21,6.38095238095238
"20142",-2.44192281687372,-2.58,"ko","UTL_NWN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,10.4166666666667
"20151",-1.89249269325355,-2.58,"ko","UTL_NWN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",15,5.93333333333333
"20152",-2.05944075979821,-2.58,"ko","UTL_NWN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,122
"20161",-2.23065341033172,-2.58,"ko","UTL_NWN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,20.7142857142857
"20162",-0.00213247767704384,-2.58,"ko","UTL_NWN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,56.5
"20171",-1.81196859880702,-2.58,"ko","UTL_NWN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20172",-2.49501676878076,-2.58,"ko","UTL_NWN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,142.5
"20181",-1.99828478732799,-2.58,"ko","UTL_NWN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",16,3.25
"20182",-2.03406081554201,-2.58,"ko","UTL_NWN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,19
"20191",-3.0168865069533,-2.58,"ok","UTL_NWN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,12.5
"20192",-1.95540021046997,-2.58,"ko","UTL_NWN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,26
"20201",-3.11348480851755,-2.58,"ok","UTL_NWN","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,11
"20202",-2.63836562519838,-2.58,"ok","UTL_NWN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,62.6666666666667
"20211",-1.78542912228337,-2.58,"ko","UTL_NWN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,7.3
"20212",-2.88752822082872,-2.58,"ok","UTL_NWN","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,65.6666666666667
"20221",-1.61862726744999,-2.58,"ko","UTL_NWN","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",11,11.6363636363636
"20222",-2.50662815950285,-2.6,"ko","UTL_NWN","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",4,21.75
"20051",-1.56467512905485,-2.58,"ko","AVA_SJW",NA,NA,NA,NA,0,0
"20052",-1.54792119113341,-2.58,"ko","AVA_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.45523000934626,-2.58,"ko","AVA_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,1.5
"20062",-1.505553777519,-2.58,"ko","AVA_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,70
"20071",-1.70107351523566,-2.58,"ko","AVA_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,99
"20072",-2.10477940194395,-2.58,"ko","AVA_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,24.7777777777778
"20081",-0.0484346670272444,-2.58,"ko","AVA_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,36
"20082",-1.0951971670119,-2.58,"ko","AVA_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,29.2
"20091",-1.3552239793302,-2.58,"ko","AVA_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,151
"20092",-1.00922153079457,-2.58,"ko","AVA_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20101",-2.60935889131492,-2.58,"ok","AVA_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,164
"20102",-2.52169050242484,-2.58,"ko","AVA_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,129
"20111",-0.959580490910258,-2.58,"ko","AVA_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,16.4
"20112",-2.79250228335665,-2.58,"ok","AVA_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",18,10.5
"20121",-0.69199213031739,-2.58,"ko","AVA_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,20.1666666666667
"20122",-1.67105135256491,-2.58,"ko","AVA_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,34.6666666666667
"20131",-2.13044983451987,-2.58,"ko","AVA_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,55.6666666666667
"20132",-2.51555541593676,-2.58,"ko","AVA_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,11.9
"20141",-2.18865941413526,-2.58,"ko","AVA_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,9.75
"20142",-3.03186329359417,-2.58,"ok","AVA_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,42.5
"20151",-1.83817456258518,-2.58,"ko","AVA_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,56
"20152",-0.377497884483384,-2.58,"ko","AVA_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,41.6
"20161",-1.41762718494986,-2.58,"ko","AVA_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,43.5
"20162",-2.7003914088124,-2.58,"ok","AVA_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,82
"20171",-0.55427615696994,-2.58,"ko","AVA_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,127
"20172",-4.06113265680273,-2.58,"ok","AVA_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,71.6666666666667
"20181",-2.29591956339288,-2.58,"ko","AVA_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20182",-1.50152738389888,-2.58,"ko","AVA_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",14,19.2857142857143
"20191",-0.348573565496866,-2.58,"ko","AVA_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,40.3333333333333
"20192",-2.66520412804382,-2.58,"ok","AVA_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20201",-0.462576749017267,-2.58,"ko","AVA_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,28.7142857142857
"20202",-2.3440107906014,-2.58,"ko","AVA_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,27.2857142857143
"20211",-1.65915615157271,-2.58,"ko","AVA_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20212",-2.03332289226653,-2.58,"ko","AVA_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,24.6
"20221",-2.74907921223292,-2.58,"ok","AVA_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,13.8
"20222",-1.17369888449085,-2.6,"ko","AVA_SJW","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",1,1
"20051",-3.43523114344871,-2.58,"ok","AWR_SJW",NA,NA,NA,NA,0,0
"20052",-2.77601879610094,-2.58,"ok","AWR_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.47492796008931,-2.58,"ko","AWR_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,11.9
"20062",-2.59025059000583,-2.58,"ok","AWR_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,21
"20071",-2.5587162679087,-2.58,"ko","AWR_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,17.3333333333333
"20072",-2.14981449233764,-2.58,"ko","AWR_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,36.5
"20081",-1.9281691925317,-2.58,"ko","AWR_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,39
"20082",-0.960934724687898,-2.58,"ko","AWR_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,15.4285714285714
"20091",-3.37120448117975,-2.58,"ok","AWR_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,21.6666666666667
"20092",-2.92685775796804,-2.58,"ok","AWR_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,26.25
"20101",-2.50949693901835,-2.58,"ko","AWR_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,20.2
"20102",-1.27781796027749,-2.58,"ko","AWR_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,34.75
"20111",-2.7250045255782,-2.58,"ok","AWR_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,20
"20112",-3.69023721126204,-2.58,"ok","AWR_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",22,5.68181818181818
"20121",0.181330592571686,-2.58,"ko","AWR_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",14,6.71428571428571
"20122",-2.08216777137731,-2.58,"ko","AWR_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20131",-1.85325605112416,-2.58,"ko","AWR_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,27.8
"20132",-1.84126853473605,-2.58,"ko","AWR_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,10.75
"20141",-0.989793059311367,-2.58,"ko","AWR_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,17.5
"20142",-3.01845259368259,-2.58,"ok","AWR_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,16.5
"20151",-1.42474279779981,-2.58,"ko","AWR_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,17.8888888888889
"20152",-0.748480652551837,-2.58,"ko","AWR_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,11.5555555555556
"20161",-1.85618976355846,-2.58,"ko","AWR_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,16
"20162",-1.38587814289676,-2.58,"ko","AWR_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",13,14
"20171",-1.18131699419309,-2.58,"ko","AWR_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,12.2
"20172",-2.2825395095715,-2.58,"ko","AWR_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,13
"20181",-3.65627023448253,-2.58,"ok","AWR_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,14
"20182",-1.47055917038931,-2.58,"ko","AWR_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,9.57142857142857
"20191",-0.364290774792782,-2.58,"ko","AWR_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,29.5
"20192",-1.04866346967847,-2.58,"ko","AWR_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,36
"20201",-4.15666705227766,-2.58,"ok","AWR_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,15.25
"20202",-2.77380209680845,-2.58,"ok","AWR_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20211",-0.99322110310311,-2.58,"ko","AWR_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,58
"20212",-1.794514781573,-2.58,"ko","AWR_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20221",-2.45459318322998,-2.58,"ko","AWR_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,53.1666666666667
"20222",-2.85835485909938,-2.6,"ok","AWR_SJW","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",9,10
"20051",-3.67279639090249,-2.58,"ok","CPK_SJW",NA,NA,NA,NA,0,0
"20052",-2.27545559566714,-2.58,"ko","CPK_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,0
"20061",-3.24059157010218,-2.58,"ok","CPK_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,31
"20062",-2.05809656290059,-2.58,"ko","CPK_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,17
"20071",-1.91230936005099,-2.58,"ko","CPK_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,77
"20072",-2.04572895310848,-2.58,"ko","CPK_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,16.5333333333333
"20081",-1.66536137411408,-2.58,"ko","CPK_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20082",-2.84834205708675,-2.58,"ok","CPK_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,26.1111111111111
"20091",-1.50770425630519,-2.58,"ko","CPK_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",14,7.21428571428571
"20092",-1.72954413010026,-2.58,"ko","CPK_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,75
"20101",-2.8874119496064,-2.58,"ok","CPK_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,65.5
"20102",-2.42279803835195,-2.58,"ko","CPK_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20111",-2.63267510542486,-2.58,"ok","CPK_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",13,20.3846153846154
"20112",-1.54632120794965,-2.58,"ko","CPK_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,35.3333333333333
"20121",-1.27441287381358,-2.58,"ko","CPK_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,12.7
"20122",-2.62620607966955,-2.58,"ok","CPK_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,20.2857142857143
"20131",-1.32621742298705,-2.58,"ko","CPK_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,10.8571428571429
"20132",-0.991719580597026,-2.58,"ko","CPK_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,14.8
"20141",-1.63095803494058,-2.58,"ko","CPK_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,18
"20142",-1.92780386506209,-2.58,"ko","CPK_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,10.5
"20151",-1.72615464265314,-2.58,"ko","CPK_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,14.2
"20152",0.0916277427486904,-2.58,"ko","CPK_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,18.625
"20161",-2.26022801504787,-2.58,"ko","CPK_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,13.5
"20162",-2.48536871874865,-2.58,"ko","CPK_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,13.7777777777778
"20171",-0.911086981400322,-2.58,"ko","CPK_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,5
"20172",-2.77501848551487,-2.58,"ok","CPK_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",27,8.81481481481481
"20181",-2.64872858403397,-2.58,"ok","CPK_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,25.6
"20182",-2.7900887412386,-2.58,"ok","CPK_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,11.25
"20191",-2.77420616607555,-2.58,"ok","CPK_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",14,7.5
"20192",-2.29548199408468,-2.58,"ko","CPK_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,47.6666666666667
"20201",-3.0967065205515,-2.58,"ok","CPK_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",20,5.7
"20202",-1.56067491284091,-2.58,"ko","CPK_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,77
"20211",-1.44469581104532,-2.58,"ko","CPK_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,12.625
"20212",-2.30091279678316,-2.58,"ko","CPK_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",18,10.8888888888889
"20221",-2.83544594413815,-2.58,"ok","CPK_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,14.2
"20222",-0.65522089226295,-2.6,"ko","CPK_SJW","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",1,4
"20051",-4.71079299006243,-2.58,"ok","CWT_SJW",NA,NA,NA,NA,0,0
"20052",-1.591387584936,-2.58,"ko","CWT_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.07662563779008,-2.58,"ko","CWT_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,0
"20062",-2.70385803103248,-2.58,"ok","CWT_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20071",-2.93186324467633,-2.58,"ok","CWT_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,95.3333333333333
"20072",-2.71833732526584,-2.58,"ok","CWT_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,15.4285714285714
"20081",-0.81091785992009,-2.58,"ko","CWT_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,17.1666666666667
"20082",-1.26317100937772,-2.58,"ko","CWT_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,18.1428571428571
"20091",-2.10555029577351,-2.58,"ko","CWT_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,21.5714285714286
"20092",-2.02845443071818,-2.58,"ko","CWT_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",14,9.57142857142857
"20101",-3.16034356492372,-2.58,"ok","CWT_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20102",-1.62801861072864,-2.58,"ko","CWT_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,65.25
"20111",-2.56526493347713,-2.58,"ko","CWT_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,10.9090909090909
"20112",-2.93621212042337,-2.58,"ok","CWT_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",22,5.81818181818182
"20121",-1.90167698564096,-2.58,"ko","CWT_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,10.5
"20122",-1.68870100537412,-2.58,"ko","CWT_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,12.5714285714286
"20131",-2.56717582318093,-2.58,"ko","CWT_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,39.5
"20132",-1.69909092283419,-2.58,"ko","CWT_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,18.6
"20141",-1.07610232943865,-2.58,"ko","CWT_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",14,10.5
"20142",-2.24340308681773,-2.58,"ko","CWT_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",13,9.76923076923077
"20151",-1.62372384693516,-2.58,"ko","CWT_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",20,6.25
"20152",-1.55414266903175,-2.58,"ko","CWT_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,13.6666666666667
"20161",-0.304735836954031,-2.58,"ko","CWT_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,31.5
"20162",-2.50738373896559,-2.58,"ko","CWT_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,94
"20171",-2.21156051481121,-2.58,"ko","CWT_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,119
"20172",-1.32064828317709,-2.58,"ko","CWT_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,23.5
"20181",-2.53653883173665,-2.58,"ko","CWT_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,63
"20182",-1.65842048419942,-2.58,"ko","CWT_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,126
"20191",-1.81185882428596,-2.58,"ko","CWT_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",18,13.7777777777778
"20192",-2.16859721934118,-2.58,"ko","CWT_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,1
"20201",-1.5202476354803,-2.58,"ko","CWT_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,21
"20202",-3.04808743731259,-2.58,"ok","CWT_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,12.2222222222222
"20211",-2.26910144112371,-2.58,"ko","CWT_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,91
"20212",-2.16251511610339,-2.58,"ko","CWT_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,49
"20221",-2.22438000413863,-2.58,"ko","CWT_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,24
"20222",-0.536892121880857,-2.6,"ko","CWT_SJW","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",1,83
"20051",-4.16955522711305,-2.58,"ok","MSEX_SJW",NA,NA,NA,NA,0,0
"20052",-0.675940998238435,-2.58,"ko","MSEX_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-2.91476869861676,-2.58,"ok","MSEX_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,10.5
"20062",-2.30375881300455,-2.58,"ko","MSEX_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,22.3333333333333
"20071",-2.33804304525483,-2.58,"ko","MSEX_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,60
"20072",-3.42410572546438,-2.58,"ok","MSEX_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",20,12.5
"20081",-2.11623162496467,-2.58,"ko","MSEX_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",15,7.93333333333333
"20082",-2.46302435971343,-2.58,"ko","MSEX_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",21,6.38095238095238
"20091",-2.74955714711608,-2.58,"ok","MSEX_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",16,7.625
"20092",-0.102617638778489,-2.58,"ko","MSEX_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20101",-2.13032676850055,-2.58,"ko","MSEX_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,33.5714285714286
"20102",-2.17189696826196,-2.58,"ko","MSEX_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,86
"20111",-4.10519311969543,-2.58,"ok","MSEX_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",13,14.3076923076923
"20112",-3.68441877581405,-2.58,"ok","MSEX_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",13,8.92307692307692
"20121",-1.89057090504252,-2.58,"ko","MSEX_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,9.33333333333333
"20122",-3.01763462808486,-2.58,"ok","MSEX_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",22,6.77272727272727
"20131",-2.66133445903174,-2.58,"ok","MSEX_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",16,7
"20132",-3.34711181983212,-2.58,"ok","MSEX_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,19.4285714285714
"20141",-1.79167401308072,-2.58,"ko","MSEX_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,20.4
"20142",-2.88102355815547,-2.58,"ok","MSEX_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,9.9
"20151",-3.47105329273413,-2.58,"ok","MSEX_SJW","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",16,10.625
"20152",-0.519811173259453,-2.58,"ko","MSEX_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,6.4
"20161",-0.563056372756844,-2.58,"ko","MSEX_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,10.3333333333333
"20162",-1.59832471966004,-2.58,"ko","MSEX_SJW","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,75
"20171",-2.56115614460628,-2.58,"ko","MSEX_SJW","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,74.3333333333333
