"fecha","t","t1","Res_t1","par","hurst_30","hurst_60","hurst_90","hurst_120","num_veces","dur_media"
"20191",-2.32221682203497,-2.58,"ko","FDP_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,30.25
"20192",-1.94690114336768,-2.58,"ko","FDP_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,4
"20201",-2.0842126570565,-2.58,"ko","FDP_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,19.9166666666667
"20202",-4.79935910585691,-2.58,"ok","FDP_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,8.08333333333333
"20211",-1.90777344125884,-2.58,"ko","FDP_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,9.125
"20212",-1.24431061564529,-2.58,"ko","FDP_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,34.2
"20221",-2.90643688761811,-2.58,"ok","FDP_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,160
"20222",-1.76189977769844,-2.6,"ko","FDP_MED","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",0,0
"20051",-1.64410112395088,-2.58,"ko","FIZZ_MED",NA,NA,NA,NA,0,0
"20052",-0.32348019416599,-2.58,"ko","FIZZ_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.85780875137182,-2.58,"ko","FIZZ_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,6
"20062",-2.24299314165983,-2.58,"ko","FIZZ_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,31.5
"20071",-1.86641192043512,-2.58,"ko","FIZZ_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",15,8.26666666666667
"20072",-4.41409268790356,-2.58,"ok","FIZZ_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20081",-2.94543544730081,-2.58,"ok","FIZZ_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,117.5
"20082",-4.23331127183589,-2.58,"ok","FIZZ_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",21,6.71428571428571
"20091",-1.43685630113058,-2.58,"ko","FIZZ_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,14.1111111111111
"20092",-1.38141622306425,-2.58,"ko","FIZZ_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,67.5
"20101",-2.20589731867058,-2.58,"ko","FIZZ_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,1
"20102",-1.90606257639212,-2.58,"ko","FIZZ_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,23.2
"20111",-1.48731705663365,-2.58,"ko","FIZZ_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,16.5
"20112",-2.03589281236721,-2.58,"ko","FIZZ_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",17,8.05882352941176
"20121",-2.80522566774858,-2.58,"ok","FIZZ_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20122",-1.35891515654522,-2.58,"ko","FIZZ_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,128
"20131",-0.489903138128457,-2.58,"ko","FIZZ_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,110
"20132",-0.791191612152586,-2.58,"ko","FIZZ_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",20,4.75
"20141",-2.71375203191078,-2.58,"ok","FIZZ_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,15.4285714285714
"20142",-1.09857943082888,-2.58,"ko","FIZZ_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,42.6666666666667
"20151",-3.02649632458901,-2.58,"ok","FIZZ_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",13,15.4615384615385
"20152",-0.408029014819664,-2.58,"ko","FIZZ_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,4.66666666666667
"20161",-1.30576984037739,-2.58,"ko","FIZZ_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",14,12
"20162",-2.27309777744251,-2.58,"ko","FIZZ_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,44
"20171",-0.992607950154515,-2.58,"ko","FIZZ_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,127
"20172",-1.78374636753484,-2.58,"ko","FIZZ_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,21.4285714285714
"20181",-1.39080181193191,-2.58,"ko","FIZZ_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,32.8
"20182",-1.53606439712465,-2.58,"ko","FIZZ_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,131
"20191",-0.857710594286138,-2.58,"ko","FIZZ_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20192",-1.95882234945319,-2.58,"ko","FIZZ_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,19.8666666666667
"20201",-1.49855014807758,-2.58,"ko","FIZZ_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20202",-1.79233726303311,-2.58,"ko","FIZZ_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,25.375
"20211",-3.83850103417977,-2.58,"ok","FIZZ_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,27.6666666666667
"20212",-2.38218052955377,-2.58,"ko","FIZZ_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,21.6
"20221",-2.13772608165003,-2.58,"ko","FIZZ_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,18.8571428571429
"20222",-1.91193218682712,-2.6,"ko","FIZZ_MED","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",2,44.5
"20051",-1.86163309811033,-2.58,"ko","HAIN_MED",NA,NA,NA,NA,0,0
"20052",-1.48175939364472,-2.58,"ko","HAIN_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,0
"20061",-1.95672190535757,-2.58,"ko","HAIN_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,90
"20062",-0.541098264461889,-2.58,"ko","HAIN_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,84
"20071",-1.16586403821076,-2.58,"ko","HAIN_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,24.1428571428571
"20072",-2.58596481248876,-2.58,"ok","HAIN_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,19.5714285714286
"20081",-1.83309792922312,-2.58,"ko","HAIN_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,48.3333333333333
"20082",-1.55815201566334,-2.58,"ko","HAIN_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,21.25
"20091",-1.54515117928066,-2.58,"ko","HAIN_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",12,11.5
"20092",-2.21125074567447,-2.58,"ko","HAIN_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,31.5
"20101",-1.4084138174978,-2.58,"ko","HAIN_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,37
"20102",-1.10563517250773,-2.58,"ko","HAIN_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,40.5
"20111",-1.71854144602938,-2.58,"ko","HAIN_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,17.0833333333333
"20112",-1.31628550420361,-2.58,"ko","HAIN_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,25.75
"20121",-1.93560018928884,-2.58,"ko","HAIN_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20122",-2.40943824000579,-2.58,"ko","HAIN_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,159
"20131",-2.4034503397074,-2.58,"ko","HAIN_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,125
"20132",-1.47761897537863,-2.58,"ko","HAIN_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20141",-3.08213537778678,-2.58,"ok","HAIN_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",12,28.3333333333333
"20142",-1.43418779066165,-2.58,"ko","HAIN_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,9.41666666666667
"20151",-2.05913686893917,-2.58,"ko","HAIN_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,16.4
"20152",-1.01575959133252,-2.58,"ko","HAIN_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,11
"20161",-2.63854423890731,-2.58,"ok","HAIN_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,55.6666666666667
"20162",-1.71849075012304,-2.58,"ko","HAIN_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,117
"20171",-2.47754435019447,-2.58,"ko","HAIN_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,50.25
"20172",-2.52028970402405,-2.58,"ko","HAIN_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,36.6666666666667
"20181",-2.00234641879252,-2.58,"ko","HAIN_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,38.75
"20182",-1.47670302709028,-2.58,"ko","HAIN_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,96
"20191",-1.88731590787121,-2.58,"ko","HAIN_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,78
"20192",-0.848865701680575,-2.58,"ko","HAIN_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20201",-2.20869034493569,-2.58,"ko","HAIN_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,148.5
"20202",-2.57859575975006,-2.58,"ko","HAIN_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,12.5833333333333
"20211",-2.82099576198058,-2.58,"ok","HAIN_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,16.6
"20212",-2.09902196676466,-2.58,"ko","HAIN_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,24.5714285714286
"20221",-1.03029614191512,-2.58,"ko","HAIN_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,17
"20222",-1.56053101627256,-2.6,"ko","HAIN_MED","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",1,119
"20051",-0.797956704703666,-2.58,"ko","IPAR_MED",NA,NA,NA,NA,0,0
"20052",-1.86509837961772,-2.58,"ko","IPAR_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-2.38545639299074,-2.58,"ko","IPAR_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,0
"20062",-1.6170511199003,-2.58,"ko","IPAR_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,19.3333333333333
"20071",-0.197468982647893,-2.58,"ko","IPAR_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,13.7
"20072",-1.25874016923727,-2.58,"ko","IPAR_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,16
"20081",-1.65356769224575,-2.58,"ko","IPAR_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",13,18.0769230769231
"20082",-0.916492724321073,-2.58,"ko","IPAR_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,2.66666666666667
"20091",-1.97046523938629,-2.58,"ko","IPAR_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,26.5
"20092",-2.09444390676361,-2.58,"ko","IPAR_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,60.5
"20101",-3.25116820895601,-2.58,"ok","IPAR_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,79
"20102",-3.22297683968089,-2.58,"ok","IPAR_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,7.18181818181818
"20111",-0.224433475130713,-2.58,"ko","IPAR_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,72.5
"20112",-2.34110512318142,-2.58,"ko","IPAR_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,17.1111111111111
"20121",-1.90568718877579,-2.58,"ko","IPAR_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,14.75
"20122",-1.6880340493265,-2.58,"ko","IPAR_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,36.6666666666667
"20131",-2.27882898906638,-2.58,"ko","IPAR_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,21.5
"20132",-0.754459344919875,-2.58,"ko","IPAR_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,96
"20141",-1.13145468632838,-2.58,"ko","IPAR_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,18.8571428571429
"20142",-2.82548224602473,-2.58,"ok","IPAR_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,22.7142857142857
"20151",-1.27630198818393,-2.58,"ko","IPAR_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20152",-1.68900755373337,-2.58,"ko","IPAR_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,79
"20161",-2.02581689038499,-2.58,"ko","IPAR_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,22.1666666666667
"20162",-2.16784328989003,-2.58,"ko","IPAR_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,32.75
"20171",-1.52052568890525,-2.58,"ko","IPAR_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,15.5714285714286
"20172",-2.66417446868003,-2.58,"ok","IPAR_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,53
"20181",-4.4277357266919,-2.58,"ok","IPAR_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,18.5
"20182",-1.44464949350695,-2.58,"ko","IPAR_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,40
"20191",-1.60444604393111,-2.58,"ko","IPAR_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,26.4
"20192",-1.7220774363815,-2.58,"ko","IPAR_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,101
"20201",-0.315311808631851,-2.58,"ko","IPAR_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,94
"20202",-1.88126557081768,-2.58,"ko","IPAR_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",16,6.75
"20211",-2.09437895777025,-2.58,"ko","IPAR_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,108
"20212",-0.638878745650942,-2.58,"ko","IPAR_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,10
"20221",-0.801459428844128,-2.58,"ko","IPAR_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,121
"20222",-2.50707237869801,-2.6,"ko","IPAR_MED","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",1,131
"20051",-1.38358520175869,-2.58,"ko","JBSS_MED",NA,NA,NA,NA,0,0
"20052",-0.701137072086105,-2.58,"ko","JBSS_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.49784016245008,-2.58,"ko","JBSS_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,92
"20062",-3.50285101850012,-2.58,"ok","JBSS_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,13.9090909090909
"20071",-0.485090190765601,-2.58,"ko","JBSS_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,100
"20072",-3.56858956739506,-2.58,"ok","JBSS_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20081",-1.96466619824932,-2.58,"ko","JBSS_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,66
"20082",-1.59788362050803,-2.58,"ko","JBSS_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,36
"20091",-2.51546538243308,-2.58,"ko","JBSS_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",14,13.7142857142857
"20092",-3.22196116844737,-2.58,"ok","JBSS_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,26.2
"20101",-2.35776326165132,-2.58,"ko","JBSS_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,8.71428571428571
"20102",-2.04709457365129,-2.58,"ko","JBSS_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,74.5
"20111",-0.765601531043525,-2.58,"ko","JBSS_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,63
"20112",-2.89004762697281,-2.58,"ok","JBSS_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",14,10.3571428571429
"20121",-2.58597606619919,-2.58,"ok","JBSS_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,26
"20122",-1.83448924743321,-2.58,"ko","JBSS_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,123
"20131",-3.51457113188748,-2.58,"ok","JBSS_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,31.5
"20132",-1.42576195027744,-2.58,"ko","JBSS_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,12.8333333333333
"20141",-1.17135903091923,-2.58,"ko","JBSS_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,57
"20142",-0.250640196216254,-2.58,"ko","JBSS_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,47.5
"20151",-0.522411792135604,-2.58,"ko","JBSS_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,77
"20152",-2.21915020827306,-2.58,"ko","JBSS_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,24.6666666666667
"20161",-1.54135029671987,-2.58,"ko","JBSS_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,23.2
"20162",-1.87175883147265,-2.58,"ko","JBSS_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,28
"20171",-1.92260589861107,-2.58,"ko","JBSS_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,110.5
"20172",-2.06731762882093,-2.58,"ko","JBSS_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,17.2
"20181",-1.37100826858912,-2.58,"ko","JBSS_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,42.3333333333333
"20182",-1.3754328232107,-2.58,"ko","JBSS_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,25.6666666666667
"20191",-1.08130532329085,-2.58,"ko","JBSS_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,93
"20192",-1.90202752612248,-2.58,"ko","JBSS_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,244
"20201",-1.78945203963616,-2.58,"ko","JBSS_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,104
"20202",-1.59301963751206,-2.58,"ko","JBSS_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,14.4
"20211",-2.22539122612919,-2.58,"ko","JBSS_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,81
"20212",-1.04360214844156,-2.58,"ko","JBSS_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,117
"20221",-1.10170355650095,-2.58,"ko","JBSS_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,13.4285714285714
"20222",-2.84869443922639,-2.6,"ok","JBSS_MED","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",1,52
"20051",-1.6282060724839,-2.58,"ko","JJSF_MED",NA,NA,NA,NA,0,0
"20052",-2.68452810084594,-2.58,"ok","JJSF_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-2.11326239026865,-2.58,"ko","JJSF_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,0
"20062",0.0555403978881578,-2.58,"ko","JJSF_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,23.4285714285714
"20071",-2.65238956440275,-2.58,"ok","JJSF_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,22.3333333333333
"20072",-2.42591950670206,-2.58,"ko","JJSF_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,39
"20081",-2.3456576081347,-2.58,"ko","JJSF_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,20.875
"20082",-1.49150607686013,-2.58,"ko","JJSF_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,27.4
"20091",-1.79383766727607,-2.58,"ko","JJSF_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",13,7.76923076923077
"20092",-2.01755549458555,-2.58,"ko","JJSF_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20101",-3.77082419996482,-2.58,"ok","JJSF_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,140.5
"20102",-0.149836863923216,-2.58,"ko","JJSF_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,9.09090909090909
"20111",-1.37688782130763,-2.58,"ko","JJSF_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20112",-2.35765307236862,-2.58,"ko","JJSF_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",14,18.5714285714286
"20121",-1.70514099511838,-2.58,"ko","JJSF_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,16.5
"20122",-0.766497441846253,-2.58,"ko","JJSF_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,41.75
"20131",-1.63068733018053,-2.58,"ko","JJSF_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20132",-0.596689659812583,-2.58,"ko","JJSF_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,57.75
"20141",-1.89444873898738,-2.58,"ko","JJSF_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",12,10.3333333333333
"20142",-0.364765801592951,-2.58,"ko","JJSF_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,53.5
"20151",-2.00693217394354,-2.58,"ko","JJSF_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,13.3
"20152",-3.03130605704952,-2.58,"ok","JJSF_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",26,6.23076923076923
"20161",0.240683529895573,-2.58,"ko","JJSF_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,56
"20162",-0.926752169568234,-2.58,"ko","JJSF_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,53.5
"20171",-2.25069452251402,-2.58,"ko","JJSF_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,35.5
"20172",-1.30816680751429,-2.58,"ko","JJSF_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,57.5
"20181",-3.02147382568756,-2.58,"ok","JJSF_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,10.8571428571429
"20182",-2.62515058500619,-2.58,"ok","JJSF_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,41.2
"20191",-2.01547276363977,-2.58,"ko","JJSF_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",14,5.07142857142857
"20192",-2.70261344599593,-2.58,"ok","JJSF_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,58.6666666666667
"20201",-0.485091423200687,-2.58,"ko","JJSF_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,43
"20202",-2.45838326846751,-2.58,"ko","JJSF_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,14.375
"20211",-2.12746354540305,-2.58,"ko","JJSF_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,45.6666666666667
"20212",-1.79085926778379,-2.58,"ko","JJSF_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,24.4
"20221",-1.44433877556475,-2.58,"ko","JJSF_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,30
"20222",-1.41499706594231,-2.6,"ko","JJSF_MED","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",1,65
"20051",-2.4375800202028,-2.58,"ko","MGPI_MED",NA,NA,NA,NA,0,0
"20052",-0.821167571152917,-2.58,"ko","MGPI_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.82679704605311,-2.58,"ko","MGPI_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,4.09090909090909
"20062",-3.5042235931411,-2.58,"ok","MGPI_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,25.625
"20071",-0.964655631686726,-2.58,"ko","MGPI_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,2
"20072",-2.2573434385321,-2.58,"ko","MGPI_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,77.5
"20081",-1.03889990909729,-2.58,"ko","MGPI_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,98
"20082",-1.47577071555676,-2.58,"ko","MGPI_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,6.16666666666667
"20091",-1.93944992443411,-2.58,"ko","MGPI_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,32.6666666666667
"20092",-1.1252252684836,-2.58,"ko","MGPI_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",17,7.76470588235294
"20101",-2.34544310197276,-2.58,"ko","MGPI_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,27
"20102",-0.143582411366191,-2.58,"ko","MGPI_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,99
"20111",-2.28277495325792,-2.58,"ko","MGPI_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,24.75
"20112",-2.77662919785588,-2.58,"ok","MGPI_MED","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,28
"20121",-1.81184099242398,-2.58,"ko","MGPI_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,54.5
"20122",-3.20407051239415,-2.58,"ok","MGPI_MED","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,90.5
"20131",-1.41567588902575,-2.58,"ko","MGPI_MED","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,106
