"intercepto","pendiente","t","t1","t5","t10","Res_t1","Res_t5","Res_t10","par","pary","parx","fecha"
5.914459,5.710374,-2.537413,-2.58,-1.95,-1.62,"ko","ok","ok","TR_VGR","TR","VGR","20082"
8.671532,3.694864,-2.006955,-2.58,-1.95,-1.62,"ko","ok","ok","TR_VGR","TR","VGR","20091"
15.57317,0.457522,-0.2157246,-2.58,-1.95,-1.62,"ko","ko","ko","TR_VGR","TR","VGR","20092"
21.61566,-1.654263,-1.361808,-2.58,-1.95,-1.62,"ko","ko","ko","TR_VGR","TR","VGR","20101"
12.79062,1.575847,0.3393675,-2.58,-1.95,-1.62,"ko","ko","ko","TR_VGR","TR","VGR","20102"
16.17149,1.105244,-2.788505,-2.58,-1.95,-1.62,"ok","ok","ok","TR_VGR","TR","VGR","20111"
44.64686,-8.538083,-3.442745,-2.58,-1.95,-1.62,"ok","ok","ok","TR_VGR","TR","VGR","20112"
10.72968,1.552412,-1.892368,-2.58,-1.95,-1.62,"ko","ko","ok","TR_VGR","TR","VGR","20121"
7.150989,3.204359,-1.279137,-2.58,-1.95,-1.62,"ko","ko","ko","TR_VGR","TR","VGR","20122"
-27.03799,13.73,-2.361551,-2.58,-1.95,-1.62,"ko","ok","ok","TR_VGR","TR","VGR","20131"
28.79911,-1.277882,-1.92429,-2.58,-1.95,-1.62,"ko","ko","ok","TR_VGR","TR","VGR","20132"
26.13321,-0.7667953,-2.667693,-2.58,-1.95,-1.62,"ok","ok","ok","TR_VGR","TR","VGR","20141"
17.20863,0.7881537,-0.5950424,-2.58,-1.95,-1.62,"ko","ko","ko","TR_VGR","TR","VGR","20142"
15.94736,1.448533,-2.957102,-2.58,-1.95,-1.62,"ok","ok","ok","TR_VGR","TR","VGR","20151"
21.2026,0.5667372,-4.590889,-2.58,-1.95,-1.62,"ok","ok","ok","TR_VGR","TR","VGR","20152"
51.9842,-3.310752,-1.051361,-2.58,-1.95,-1.62,"ko","ko","ko","TR_VGR","TR","VGR","20161"
2.521239,3.794034,-1.998332,-2.58,-1.95,-1.62,"ko","ok","ok","TR_VGR","TR","VGR","20162"
39.76457,-1.007929,-1.722358,-2.58,-1.95,-1.62,"ko","ko","ok","TR_VGR","TR","VGR","20171"
31.15149,0.06560464,-2.253875,-2.58,-1.95,-1.62,"ko","ok","ok","TR_VGR","TR","VGR","20172"
-15.85157,5.185945,-1.811245,-2.58,-1.95,-1.62,"ko","ko","ok","TR_VGR","TR","VGR","20181"
34.37893,-0.9928653,-1.158637,-2.58,-1.95,-1.62,"ko","ko","ko","TR_VGR","TR","VGR","20182"
40.28579,-1.32696,-2.659275,-2.58,-1.95,-1.62,"ok","ok","ok","TR_VGR","TR","VGR","20191"
38.97917,-0.9812648,-1.626916,-2.58,-1.95,-1.62,"ko","ko","ok","TR_VGR","TR","VGR","20192"
36.11585,-0.6200909,-4.086955,-2.58,-1.95,-1.62,"ok","ok","ok","TR_VGR","TR","VGR","20201"
32.46176,-0.5872902,-3.566966,-2.58,-1.95,-1.62,"ok","ok","ok","TR_VGR","TR","VGR","20202"
24.50728,0.7248975,-4.011291,-2.58,-1.95,-1.62,"ok","ok","ok","TR_VGR","TR","VGR","20211"
19.44442,1.318005,-1.891423,-2.58,-1.95,-1.62,"ko","ko","ok","TR_VGR","TR","VGR","20212"
27.4176,0.5625922,-1.691088,-2.58,-1.95,-1.62,"ko","ko","ok","TR_VGR","TR","VGR","20221"
30.06246,0.5479581,0.4339083,-2.6,-1.95,-1.61,"ko","ko","ko","TR_VGR","TR","VGR","20222"
22.9458,5.817338,-2.215473,-2.58,-1.95,-1.62,"ko","ok","ok","UNFI_VGR","UNFI","VGR","20051"
36.34705,-3.542239,-1.16825,-2.58,-1.95,-1.62,"ko","ko","ko","UNFI_VGR","UNFI","VGR","20052"
12.70956,13.04483,-2.247667,-2.58,-1.95,-1.62,"ko","ok","ok","UNFI_VGR","UNFI","VGR","20061"
0.3480717,21.68419,-2.384472,-2.58,-1.95,-1.62,"ko","ok","ok","UNFI_VGR","UNFI","VGR","20062"
56.74343,-14.41868,-2.154659,-2.58,-1.95,-1.62,"ko","ok","ok","UNFI_VGR","UNFI","VGR","20071"
38.46229,-4.72263,-2.552896,-2.58,-1.95,-1.62,"ko","ok","ok","UNFI_VGR","UNFI","VGR","20072"
-47.73299,35.62185,-2.057426,-2.58,-1.95,-1.62,"ko","ok","ok","UNFI_VGR","UNFI","VGR","20081"
3.275923,8.613226,-1.65173,-2.58,-1.95,-1.62,"ko","ko","ok","UNFI_VGR","UNFI","VGR","20082"
-23.63416,25.03208,-1.628478,-2.58,-1.95,-1.62,"ko","ko","ok","UNFI_VGR","UNFI","VGR","20091"
36.34905,-5.333884,-2.29331,-2.58,-1.95,-1.62,"ko","ok","ok","UNFI_VGR","UNFI","VGR","20092"
6.692059,10.15333,-2.177878,-2.58,-1.95,-1.62,"ko","ok","ok","UNFI_VGR","UNFI","VGR","20101"
11.67645,8.157035,-1.572887,-2.58,-1.95,-1.62,"ko","ko","ko","UNFI_VGR","UNFI","VGR","20102"
24.37155,5.828714,-1.630503,-2.58,-1.95,-1.62,"ko","ko","ok","UNFI_VGR","UNFI","VGR","20111"
76.16257,-11.68272,-2.84444,-2.58,-1.95,-1.62,"ok","ok","ok","UNFI_VGR","UNFI","VGR","20112"
98.33232,-15.20532,-0.7893391,-2.58,-1.95,-1.62,"ko","ko","ko","UNFI_VGR","UNFI","VGR","20121"
-1.178732,16.4677,-2.592513,-2.58,-1.95,-1.62,"ok","ok","ok","UNFI_VGR","UNFI","VGR","20122"
58.18941,-1.780288,-1.73184,-2.58,-1.95,-1.62,"ko","ko","ok","UNFI_VGR","UNFI","VGR","20131"
-88.28892,39.02839,-2.875148,-2.58,-1.95,-1.62,"ok","ok","ok","UNFI_VGR","UNFI","VGR","20132"
82.69142,-2.681663,-1.80349,-2.58,-1.95,-1.62,"ko","ko","ok","UNFI_VGR","UNFI","VGR","20141"
24.28552,7.135357,0.1422374,-2.58,-1.95,-1.62,"ko","ko","ko","UNFI_VGR","UNFI","VGR","20142"
155.3876,-12.73696,-1.181821,-2.58,-1.95,-1.62,"ko","ko","ko","UNFI_VGR","UNFI","VGR","20151"
134.8427,-11.53875,-2.961176,-2.58,-1.95,-1.62,"ok","ok","ok","UNFI_VGR","UNFI","VGR","20152"
-7.596202,6.261367,-0.68997,-2.58,-1.95,-1.62,"ko","ko","ko","UNFI_VGR","UNFI","VGR","20161"
45.76604,-0.04734246,-1.491439,-2.58,-1.95,-1.62,"ko","ko","ko","UNFI_VGR","UNFI","VGR","20162"
31.81086,1.345928,-0.959953,-2.58,-1.95,-1.62,"ko","ko","ko","UNFI_VGR","UNFI","VGR","20171"
-36.6382,9.1817,-2.543471,-2.58,-1.95,-1.62,"ko","ok","ok","UNFI_VGR","UNFI","VGR","20172"
17.53508,3.225519,-2.743588,-2.58,-1.95,-1.62,"ok","ok","ok","UNFI_VGR","UNFI","VGR","20181"
-29.42047,8.870983,-1.792923,-2.58,-1.95,-1.62,"ko","ko","ok","UNFI_VGR","UNFI","VGR","20182"
-4.625381,3.329985,-1.460169,-2.58,-1.95,-1.62,"ko","ko","ko","UNFI_VGR","UNFI","VGR","20191"
9.634533,-0.1284837,-2.831918,-2.58,-1.95,-1.62,"ok","ok","ok","UNFI_VGR","UNFI","VGR","20192"
20.74071,-1.360516,-1.304764,-2.58,-1.95,-1.62,"ko","ko","ko","UNFI_VGR","UNFI","VGR","20201"
26.33081,-1.349028,-2.704554,-2.58,-1.95,-1.62,"ok","ok","ok","UNFI_VGR","UNFI","VGR","20202"
-33.84954,7.674187,-2.477741,-2.58,-1.95,-1.62,"ko","ok","ok","UNFI_VGR","UNFI","VGR","20211"
-6.494336,5.195652,-1.954077,-2.58,-1.95,-1.62,"ko","ok","ok","UNFI_VGR","UNFI","VGR","20212"
22.70609,1.728643,-4.988941,-2.58,-1.95,-1.62,"ok","ok","ok","UNFI_VGR","UNFI","VGR","20221"
7.066916,3.565004,-1.205581,-2.6,-1.95,-1.61,"ko","ko","ko","UNFI_VGR","UNFI","VGR","20222"
16.32754,3.990113,-2.287226,-2.58,-1.95,-1.62,"ko","ok","ok","USNA_VGR","USNA","VGR","20051"
33.43649,-7.081434,-0.9406293,-2.58,-1.95,-1.62,"ko","ko","ko","USNA_VGR","USNA","VGR","20052"
4.469882,10.19298,-2.52733,-2.58,-1.95,-1.62,"ko","ok","ok","USNA_VGR","USNA","VGR","20061"
1.984515,13.67615,-4.142147,-2.58,-1.95,-1.62,"ok","ok","ok","USNA_VGR","USNA","VGR","20062"
48.84278,-13.80863,-1.134927,-2.58,-1.95,-1.62,"ko","ko","ko","USNA_VGR","USNA","VGR","20071"
17.32822,1.422482,-2.060336,-2.58,-1.95,-1.62,"ko","ok","ok","USNA_VGR","USNA","VGR","20072"
-65.90573,41.7033,-1.536511,-2.58,-1.95,-1.62,"ko","ko","ko","USNA_VGR","USNA","VGR","20081"
6.153763,5.88798,-2.784548,-2.58,-1.95,-1.62,"ok","ok","ok","USNA_VGR","USNA","VGR","20082"
-1.467235,8.153147,-3.398443,-2.58,-1.95,-1.62,"ok","ok","ok","USNA_VGR","USNA","VGR","20091"
-2.611782,9.132794,-2.985967,-2.58,-1.95,-1.62,"ok","ok","ok","USNA_VGR","USNA","VGR","20092"
-3.516947,8.819237,-2.440914,-2.58,-1.95,-1.62,"ko","ok","ok","USNA_VGR","USNA","VGR","20101"
11.32539,3.320101,-2.430373,-2.58,-1.95,-1.62,"ko","ok","ok","USNA_VGR","USNA","VGR","20102"
42.88534,-8.777584,-2.873841,-2.58,-1.95,-1.62,"ok","ok","ok","USNA_VGR","USNA","VGR","20111"
3.049798,3.684655,-1.349513,-2.58,-1.95,-1.62,"ko","ko","ko","USNA_VGR","USNA","VGR","20112"
29.13648,-3.131486,-1.960779,-2.58,-1.95,-1.62,"ko","ok","ok","USNA_VGR","USNA","VGR","20121"
-24.766,13.61928,-2.716876,-2.58,-1.95,-1.62,"ok","ok","ok","USNA_VGR","USNA","VGR","20122"
-138.8638,46.60674,-2.323789,-2.58,-1.95,-1.62,"ko","ok","ok","USNA_VGR","USNA","VGR","20131"
47.67358,-2.148341,-2.232592,-2.58,-1.95,-1.62,"ko","ok","ok","USNA_VGR","USNA","VGR","20132"
20.80523,2.991454,-2.647833,-2.58,-1.95,-1.62,"ok","ok","ok","USNA_VGR","USNA","VGR","20141"
-11.11174,9.023938,-0.6922188,-2.58,-1.95,-1.62,"ko","ko","ko","USNA_VGR","USNA","VGR","20142"
-79.96896,21.23836,-1.314565,-2.58,-1.95,-1.62,"ko","ko","ko","USNA_VGR","USNA","VGR","20151"
101.6584,-4.558809,-2.596738,-2.58,-1.95,-1.62,"ok","ok","ok","USNA_VGR","USNA","VGR","20152"
73.1028,-1.867384,-3.046515,-2.58,-1.95,-1.62,"ok","ok","ok","USNA_VGR","USNA","VGR","20161"
104.8184,-5.202769,-2.042869,-2.58,-1.95,-1.62,"ko","ok","ok","USNA_VGR","USNA","VGR","20162"
10.77229,6.240282,-2.130547,-2.58,-1.95,-1.62,"ko","ok","ok","USNA_VGR","USNA","VGR","20171"
-20.12637,9.898968,-2.953226,-2.58,-1.95,-1.62,"ok","ok","ok","USNA_VGR","USNA","VGR","20172"
451.0017,-42.46904,-1.567532,-2.58,-1.95,-1.62,"ko","ko","ko","USNA_VGR","USNA","VGR","20181"
106.9137,1.980133,-2.479654,-2.58,-1.95,-1.62,"ko","ok","ok","USNA_VGR","USNA","VGR","20182"
4.125317,17.035,-2.021733,-2.58,-1.95,-1.62,"ko","ok","ok","USNA_VGR","USNA","VGR","20191"
37.57972,5.091024,-3.181083,-2.58,-1.95,-1.62,"ok","ok","ok","USNA_VGR","USNA","VGR","20192"
53.58943,3.007352,-2.430321,-2.58,-1.95,-1.62,"ko","ok","ok","USNA_VGR","USNA","VGR","20201"
94.84355,-2.555771,-3.430771,-2.58,-1.95,-1.62,"ok","ok","ok","USNA_VGR","USNA","VGR","20202"
-2.771925,11.45408,-4.202878,-2.58,-1.95,-1.62,"ok","ok","ok","USNA_VGR","USNA","VGR","20211"
73.30601,2.651389,-2.805819,-2.58,-1.95,-1.62,"ok","ok","ok","USNA_VGR","USNA","VGR","20212"
124.9468,-3.930188,-1.566254,-2.58,-1.95,-1.62,"ko","ko","ko","USNA_VGR","USNA","VGR","20221"
-7.77704,7.418252,1.054099,-2.6,-1.95,-1.61,"ko","ko","ko","USNA_VGR","USNA","VGR","20222"
25.37475,-3.771206,-2.514505,-2.58,-1.95,-1.62,"ko","ok","ok","UVV_VGR","UVV","VGR","20051"
36.99455,-12.03283,-2.451922,-2.58,-1.95,-1.62,"ko","ok","ok","UVV_VGR","UVV","VGR","20052"
18.27996,0.08032846,-1.472375,-2.58,-1.95,-1.62,"ko","ko","ko","UVV_VGR","UVV","VGR","20061"
-10.86167,19.71694,-2.234834,-2.58,-1.95,-1.62,"ko","ok","ok","UVV_VGR","UVV","VGR","20062"
2.014713,14.56099,-0.838341,-2.58,-1.95,-1.62,"ko","ko","ko","UVV_VGR","UVV","VGR","20071"
43.33125,-7.969996,-3.182232,-2.58,-1.95,-1.62,"ok","ok","ok","UVV_VGR","UVV","VGR","20072"
57.67614,-15.23675,-0.5976963,-2.58,-1.95,-1.62,"ko","ko","ko","UVV_VGR","UVV","VGR","20081"
-16.68625,20.31233,-1.801066,-2.58,-1.95,-1.62,"ko","ko","ok","UVV_VGR","UVV","VGR","20082"
-2.401926,11.10079,-4.161256,-2.58,-1.95,-1.62,"ok","ok","ok","UVV_VGR","UVV","VGR","20091"
1.73667,10.20081,-0.7771322,-2.58,-1.95,-1.62,"ko","ko","ko","UVV_VGR","UVV","VGR","20092"
37.26132,-4.520652,-0.9630026,-2.58,-1.95,-1.62,"ko","ko","ko","UVV_VGR","UVV","VGR","20101"
20.57708,0.6734035,-2.045204,-2.58,-1.95,-1.62,"ko","ok","ok","UVV_VGR","UVV","VGR","20102"
18.2478,1.781136,-0.8509336,-2.58,-1.95,-1.62,"ko","ko","ko","UVV_VGR","UVV","VGR","20111"
-29.40264,16.56444,-2.012442,-2.58,-1.95,-1.62,"ko","ok","ok","UVV_VGR","UVV","VGR","20112"
15.52113,3.614636,-3.493528,-2.58,-1.95,-1.62,"ok","ok","ok","UVV_VGR","UVV","VGR","20121"
5.64874,7.063111,-0.8865569,-2.58,-1.95,-1.62,"ko","ko","ko","UVV_VGR","UVV","VGR","20122"
-8.846605,12.5128,-2.092175,-2.58,-1.95,-1.62,"ko","ok","ok","UVV_VGR","UVV","VGR","20131"
53.60478,-4.941229,-3.141817,-2.58,-1.95,-1.62,"ok","ok","ok","UVV_VGR","UVV","VGR","20132"
28.44975,1.362961,-3.112625,-2.58,-1.95,-1.62,"ok","ok","ok","UVV_VGR","UVV","VGR","20141"
67.71004,-6.177198,-1.391532,-2.58,-1.95,-1.62,"ko","ko","ko","UVV_VGR","UVV","VGR","20142"
-48.9865,12.54095,-2.073902,-2.58,-1.95,-1.62,"ko","ok","ok","UVV_VGR","UVV","VGR","20151"
3.250857,4.54798,-2.499202,-2.58,-1.95,-1.62,"ko","ok","ok","UVV_VGR","UVV","VGR","20152"
40.87775,-0.3223327,-2.68576,-2.58,-1.95,-1.62,"ok","ok","ok","UVV_VGR","UVV","VGR","20161"
15.98736,3.404304,-2.018872,-2.58,-1.95,-1.62,"ko","ok","ok","UVV_VGR","UVV","VGR","20162"
57.80812,-0.8781294,-2.402984,-2.58,-1.95,-1.62,"ko","ok","ok","UVV_VGR","UVV","VGR","20171"
75.16736,-3.852482,-2.736076,-2.58,-1.95,-1.62,"ok","ok","ok","UVV_VGR","UVV","VGR","20172"
82.51544,-5.070811,-1.301729,-2.58,-1.95,-1.62,"ko","ko","ko","UVV_VGR","UVV","VGR","20181"
42.3109,1.124378,-1.410374,-2.58,-1.95,-1.62,"ko","ko","ko","UVV_VGR","UVV","VGR","20182"
30.48595,2.852906,-1.707984,-2.58,-1.95,-1.62,"ko","ko","ok","UVV_VGR","UVV","VGR","20191"
55.0224,-1.569438,-1.796088,-2.58,-1.95,-1.62,"ko","ko","ok","UVV_VGR","UVV","VGR","20192"
13.52995,3.799591,-3.501728,-2.58,-1.95,-1.62,"ok","ok","ok","UVV_VGR","UVV","VGR","20201"
17.28733,3.332316,-1.893903,-2.58,-1.95,-1.62,"ko","ko","ok","UVV_VGR","UVV","VGR","20202"
4.865763,5.18255,-1.80726,-2.58,-1.95,-1.62,"ko","ko","ok","UVV_VGR","UVV","VGR","20211"
39.26586,0.7641777,-1.667394,-2.58,-1.95,-1.62,"ko","ko","ok","UVV_VGR","UVV","VGR","20212"
29.41921,2.303681,-1.157043,-2.58,-1.95,-1.62,"ko","ko","ko","UVV_VGR","UVV","VGR","20221"
6.092588,4.490788,-1.726192,-2.6,-1.95,-1.61,"ko","ko","ok","UVV_VGR","UVV","VGR","20222"
27.10683,-5.417317,-1.890036,-2.58,-1.95,-1.62,"ko","ko","ok","WDFC_VGR","WDFC","VGR","20051"
22.05541,-2.006828,-2.208161,-2.58,-1.95,-1.62,"ko","ok","ok","WDFC_VGR","WDFC","VGR","20052"
27.93181,-4.187844,-2.591215,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_VGR","WDFC","VGR","20061"
20.29647,2.468097,-1.897603,-2.58,-1.95,-1.62,"ko","ko","ok","WDFC_VGR","WDFC","VGR","20062"
22.73948,0.6331449,-2.383973,-2.58,-1.95,-1.62,"ko","ok","ok","WDFC_VGR","WDFC","VGR","20071"
9.891246,7.447927,-1.364839,-2.58,-1.95,-1.62,"ko","ko","ko","WDFC_VGR","WDFC","VGR","20072"
3.460234,10.71863,-2.743953,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_VGR","WDFC","VGR","20081"
-6.348781,15.47093,-2.014533,-2.58,-1.95,-1.62,"ko","ok","ok","WDFC_VGR","WDFC","VGR","20082"
4.284188,8.929953,-3.382807,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_VGR","WDFC","VGR","20091"
28.1967,-2.160852,-1.132355,-2.58,-1.95,-1.62,"ko","ko","ko","WDFC_VGR","WDFC","VGR","20092"
13.32148,5.657724,-1.300819,-2.58,-1.95,-1.62,"ko","ko","ko","WDFC_VGR","WDFC","VGR","20101"
16.95158,4.482982,-0.7761371,-2.58,-1.95,-1.62,"ko","ko","ko","WDFC_VGR","WDFC","VGR","20102"
26.24555,2.250452,-3.186334,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_VGR","WDFC","VGR","20111"
47.26597,-4.102867,-2.30481,-2.58,-1.95,-1.62,"ko","ok","ok","WDFC_VGR","WDFC","VGR","20112"
68.80191,-9.412752,-1.253387,-2.58,-1.95,-1.62,"ko","ko","ko","WDFC_VGR","WDFC","VGR","20121"
-0.6956197,12.2309,-1.869131,-2.58,-1.95,-1.62,"ko","ko","ok","WDFC_VGR","WDFC","VGR","20122"
9.282307,10.42842,-2.925893,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_VGR","WDFC","VGR","20131"
-99.4422,39.51093,-2.114812,-2.58,-1.95,-1.62,"ko","ok","ok","WDFC_VGR","WDFC","VGR","20132"
51.1633,2.422263,-2.400232,-2.58,-1.95,-1.62,"ko","ok","ok","WDFC_VGR","WDFC","VGR","20141"
45.57926,3.070026,0.8127584,-2.58,-1.95,-1.62,"ko","ko","ko","WDFC_VGR","WDFC","VGR","20142"
57.04413,2.737586,-2.420393,-2.58,-1.95,-1.62,"ko","ok","ok","WDFC_VGR","WDFC","VGR","20151"
-36.97036,16.0532,-2.665629,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_VGR","WDFC","VGR","20152"
105.3513,-1.363835,-0.7759639,-2.58,-1.95,-1.62,"ko","ko","ko","WDFC_VGR","WDFC","VGR","20161"
86.72395,2.144249,-1.650977,-2.58,-1.95,-1.62,"ko","ko","ok","WDFC_VGR","WDFC","VGR","20162"
83.03339,1.942809,-1.97892,-2.58,-1.95,-1.62,"ko","ok","ok","WDFC_VGR","WDFC","VGR","20171"
34.34541,8.161572,-3.198257,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_VGR","WDFC","VGR","20172"
251.4376,-15.25977,-1.835496,-2.58,-1.95,-1.62,"ko","ko","ok","WDFC_VGR","WDFC","VGR","20181"
190.0893,-4.904036,-2.233953,-2.58,-1.95,-1.62,"ko","ok","ok","WDFC_VGR","WDFC","VGR","20182"
99.69006,11.87317,-1.988794,-2.58,-1.95,-1.62,"ko","ok","ok","WDFC_VGR","WDFC","VGR","20191"
123.9317,7.96289,-3.149565,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_VGR","WDFC","VGR","20192"
147.3708,4.391831,-2.221048,-2.58,-1.95,-1.62,"ko","ok","ok","WDFC_VGR","WDFC","VGR","20201"
13.16465,31.61595,-2.608654,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_VGR","WDFC","VGR","20202"
383.5073,-13.07624,-1.314536,-2.58,-1.95,-1.62,"ko","ko","ko","WDFC_VGR","WDFC","VGR","20211"
217.3596,1.45146,-3.32252,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_VGR","WDFC","VGR","20212"
283.2391,-7.968594,-2.378711,-2.58,-1.95,-1.62,"ko","ok","ok","WDFC_VGR","WDFC","VGR","20221"
145.5941,3.635845,-1.134453,-2.6,-1.95,-1.61,"ko","ko","ko","WDFC_VGR","WDFC","VGR","20222"
5.987733,0.07826465,-1.135221,-2.58,-1.95,-1.62,"ko","ko","ko","ANDE_WDFC","ANDE","WDFC","20051"
-16.68992,1.359187,-1.01409,-2.58,-1.95,-1.62,"ko","ko","ko","ANDE_WDFC","ANDE","WDFC","20052"
-76.65348,4.41857,-2.272311,-2.58,-1.95,-1.62,"ko","ok","ok","ANDE_WDFC","ANDE","WDFC","20061"
32.10268,-0.524826,-2.288937,-2.58,-1.95,-1.62,"ko","ok","ok","ANDE_WDFC","ANDE","WDFC","20062"
13.55696,0.3205017,-2.708297,-2.58,-1.95,-1.62,"ok","ok","ok","ANDE_WDFC","ANDE","WDFC","20071"
33.60785,-0.3819899,-3.665788,-2.58,-1.95,-1.62,"ok","ok","ok","ANDE_WDFC","ANDE","WDFC","20072"
15.97795,0.2553622,-2.080422,-2.58,-1.95,-1.62,"ko","ok","ok","ANDE_WDFC","ANDE","WDFC","20081"
-20.58788,1.594739,-2.478516,-2.58,-1.95,-1.62,"ko","ok","ok","ANDE_WDFC","ANDE","WDFC","20082"
-26.07889,1.802153,-2.762969,-2.58,-1.95,-1.62,"ok","ok","ok","ANDE_WDFC","ANDE","WDFC","20091"
25.07309,-0.3824201,-2.185214,-2.58,-1.95,-1.62,"ko","ok","ok","ANDE_WDFC","ANDE","WDFC","20092"
-4.490445,0.8228865,-3.128278,-2.58,-1.95,-1.62,"ok","ok","ok","ANDE_WDFC","ANDE","WDFC","20101"
15.59514,0.1231095,-1.939673,-2.58,-1.95,-1.62,"ko","ko","ok","ANDE_WDFC","ANDE","WDFC","20102"
-15.96291,1.199068,-1.819042,-2.58,-1.95,-1.62,"ko","ko","ok","ANDE_WDFC","ANDE","WDFC","20111"
18.28616,0.07937097,-1.056574,-2.58,-1.95,-1.62,"ko","ko","ko","ANDE_WDFC","ANDE","WDFC","20112"
23.82351,0.01597484,-1.347156,-2.58,-1.95,-1.62,"ko","ko","ko","ANDE_WDFC","ANDE","WDFC","20121"
32.92022,-0.2765664,-1.63541,-2.58,-1.95,-1.62,"ko","ko","ok","ANDE_WDFC","ANDE","WDFC","20122"
-8.962198,0.7954545,-1.744489,-2.58,-1.95,-1.62,"ko","ko","ok","ANDE_WDFC","ANDE","WDFC","20131"
-11.26874,0.8977906,-1.963726,-2.58,-1.95,-1.62,"ko","ok","ok","ANDE_WDFC","ANDE","WDFC","20132"
23.05887,0.3617311,-1.610284,-2.58,-1.95,-1.62,"ko","ko","ko","ANDE_WDFC","ANDE","WDFC","20141"
81.97277,-0.5179056,-2.456883,-2.58,-1.95,-1.62,"ko","ok","ok","ANDE_WDFC","ANDE","WDFC","20142"
64.68542,-0.3754688,-2.840456,-2.58,-1.95,-1.62,"ok","ok","ok","ANDE_WDFC","ANDE","WDFC","20151"
38.29554,-0.1048183,-2.373748,-2.58,-1.95,-1.62,"ko","ok","ok","ANDE_WDFC","ANDE","WDFC","20152"
-2.826435,0.3025898,-2.794279,-2.58,-1.95,-1.62,"ok","ok","ok","ANDE_WDFC","ANDE","WDFC","20161"
40.983,-0.08414049,0.1217463,-2.58,-1.95,-1.62,"ko","ko","ko","ANDE_WDFC","ANDE","WDFC","20162"
13.90654,0.1855177,-1.375298,-2.58,-1.95,-1.62,"ko","ko","ko","ANDE_WDFC","ANDE","WDFC","20171"
35.25151,-0.06049125,-2.319173,-2.58,-1.95,-1.62,"ko","ok","ok","ANDE_WDFC","ANDE","WDFC","20172"
23.3122,0.05057866,-2.486009,-2.58,-1.95,-1.62,"ko","ok","ok","ANDE_WDFC","ANDE","WDFC","20181"
35.75772,-0.02569101,-0.6024499,-2.58,-1.95,-1.62,"ko","ko","ko","ANDE_WDFC","ANDE","WDFC","20182"
-29.39547,0.3633766,-2.839952,-2.58,-1.95,-1.62,"ok","ok","ok","ANDE_WDFC","ANDE","WDFC","20191"
33.13394,-0.06625908,-1.868959,-2.58,-1.95,-1.62,"ko","ko","ok","ANDE_WDFC","ANDE","WDFC","20192"
-1.752552,0.102849,-1.387987,-2.58,-1.95,-1.62,"ko","ko","ko","ANDE_WDFC","ANDE","WDFC","20201"
-0.233453,0.08771745,-2.078255,-2.58,-1.95,-1.62,"ko","ok","ok","ANDE_WDFC","ANDE","WDFC","20202"
43.009,-0.05807736,-2.800059,-2.58,-1.95,-1.62,"ok","ok","ok","ANDE_WDFC","ANDE","WDFC","20211"
50.31813,-0.08321382,-0.4124933,-2.58,-1.95,-1.62,"ko","ko","ko","ANDE_WDFC","ANDE","WDFC","20212"
63.08077,-0.1094536,-1.089465,-2.58,-1.95,-1.62,"ko","ko","ko","ANDE_WDFC","ANDE","WDFC","20221"
18.99698,0.08412241,-1.764909,-2.6,-1.95,-1.61,"ko","ko","ok","ANDE_WDFC","ANDE","WDFC","20222"
-2.576632,0.263673,-2.347618,-2.58,-1.95,-1.62,"ko","ok","ok","CALM_WDFC","CALM","WDFC","20051"
2.686965,-0.02595655,-2.535943,-2.58,-1.95,-1.62,"ko","ok","ok","CALM_WDFC","CALM","WDFC","20052"
1.415015,0.04429654,-2.42644,-2.58,-1.95,-1.62,"ko","ok","ok","CALM_WDFC","CALM","WDFC","20061"
4.041069,-0.06314902,-0.4846898,-2.58,-1.95,-1.62,"ko","ko","ko","CALM_WDFC","CALM","WDFC","20062"
2.545763,0.08105389,-0.3866928,-2.58,-1.95,-1.62,"ko","ko","ko","CALM_WDFC","CALM","WDFC","20071"
-1.714964,0.3554585,-1.888414,-2.58,-1.95,-1.62,"ko","ko","ok","CALM_WDFC","CALM","WDFC","20072"
15.06718,-0.1736108,-3.206044,-2.58,-1.95,-1.62,"ok","ok","ok","CALM_WDFC","CALM","WDFC","20081"
-2.119668,0.5936565,-2.508415,-2.58,-1.95,-1.62,"ko","ok","ok","CALM_WDFC","CALM","WDFC","20082"
2.592639,0.3321139,-2.43777,-2.58,-1.95,-1.62,"ko","ok","ok","CALM_WDFC","CALM","WDFC","20091"
10.3914,0.01033329,-1.176255,-2.58,-1.95,-1.62,"ko","ko","ko","CALM_WDFC","CALM","WDFC","20092"
8.434833,0.1739082,-2.400239,-2.58,-1.95,-1.62,"ko","ok","ok","CALM_WDFC","CALM","WDFC","20101"
10.02665,0.06155316,-1.396372,-2.58,-1.95,-1.62,"ko","ko","ko","CALM_WDFC","CALM","WDFC","20102"
