"Date","eqcurve_estrategia"
"2020-10-05",155.324701217218
"2020-10-06",152.814204496874
"2020-10-07",152.226141650583
"2020-10-08",154.583420589611
"2020-10-09",153.183276270083
"2020-10-12",152.951981634603
"2020-10-13",154.217821270014
"2020-10-14",152.211804955127
"2020-10-15",151.725304807739
"2020-10-16",153.263325025383
"2020-10-19",153.499130852067
"2020-10-20",153.714856348936
"2020-10-21",154.337978812101
"2020-10-22",153.708614626301
"2020-10-23",153.158081339549
"2020-10-26",154.815378507913
"2020-10-27",155.693256255221
"2020-10-28",155.647692697132
"2020-10-29",156.677085626734
"2020-10-30",159.496676634346
"2020-11-02",157.604020955439
"2020-11-03",158.124744820684
"2020-11-04",156.380113028682
"2020-11-05",156.174518711834
"2020-11-06",155.455781687906
"2020-11-09",157.753264252919
"2020-11-10",155.432856356793
"2020-11-11",156.671226113535
"2020-11-12",156.114627064952
"2020-11-13",155.436596018638
"2020-11-16",153.232322958231
"2020-11-17",160.136332626781
"2020-11-18",157.751157521783
"2020-11-19",160.881590411819
"2020-11-20",161.686694855991
"2020-11-23",164.748516781071
"2020-11-24",164.766742736909
"2020-11-25",166.069969714441
"2020-11-27",167.456002499165
"2020-11-30",167.579092924556
"2020-12-01",165.95672908562
"2020-12-02",166.139875234839
"2020-12-03",165.743500006658
"2020-12-04",172.449211356288
"2020-12-07",171.634069566021
"2020-12-08",173.86033833196
"2020-12-09",175.515944313852
"2020-12-10",172.50575753535
"2020-12-11",171.916231476982
"2020-12-14",172.327230067498
"2020-12-15",173.411285638191
"2020-12-16",173.911651106379
"2020-12-17",173.959103824718
"2020-12-18",175.006249532379
"2020-12-21",174.18572756206
"2020-12-22",174.342450821876
"2020-12-23",175.367045702302
"2020-12-24",175.204410750608
"2020-12-28",175.976145385057
"2020-12-29",176.045313459088
"2020-12-30",173.781736372437
"2020-12-31",174.077450614054
"2021-01-04",174.203960812874
"2021-01-05",170.307517376849
"2021-01-06",165.826095840398
"2021-01-07",163.130714052664
"2021-01-08",164.510570870852
"2021-01-11",162.779077553154
"2021-01-12",160.874115365791
"2021-01-13",162.126667869462
"2021-01-14",161.31548477412
"2021-01-15",159.547608036719
"2021-01-19",161.648962290936
"2021-01-20",161.544966657635
"2021-01-21",164.465057154737
"2021-01-22",160.853669342069
"2021-01-25",160.314683805253
"2021-01-26",161.600039984665
"2021-01-27",165.799554123636
"2021-01-28",166.896546454581
"2021-01-29",166.598534942586
"2021-02-01",166.141088509894
"2021-02-02",166.484337293253
"2021-02-03",165.422968759817
"2021-02-04",164.744192430509
"2021-02-05",163.607105919312
"2021-02-08",163.468660162016
"2021-02-09",166.957933891762
"2021-02-10",165.586973075441
"2021-02-11",165.481874811195
"2021-02-12",164.81427067319
"2021-02-16",163.714524131595
"2021-02-17",164.477144604192
"2021-02-18",167.248788396229
"2021-02-19",165.636892749158
"2021-02-22",163.925216902331
"2021-02-23",163.058491790044
"2021-02-24",157.753023639742
"2021-02-25",157.323411816344
"2021-02-26",154.316178833985
"2021-03-01",153.98374221204
"2021-03-02",154.201582346239
"2021-03-03",154.080837028121
"2021-03-04",153.875688432103
"2021-03-05",154.836773945394
"2021-03-08",155.636640568104
"2021-03-09",157.138582921743
"2021-03-10",156.621184533097
"2021-03-11",155.466078138656
"2021-03-12",156.348386611416
"2021-03-15",156.557190464323
"2021-03-16",156.855177106094
"2021-03-17",162.660026023516
"2021-03-18",164.992515766194
"2021-03-19",166.743799314304
"2021-03-22",168.230576767311
"2021-03-23",168.952947923993
"2021-03-24",170.503461301179
"2021-03-25",168.2951053773
"2021-03-26",167.895973117212
"2021-03-29",170.15399263758
"2021-03-30",170.408356094075
"2021-03-31",171.943891251053
"2021-04-01",169.579799554874
"2021-04-05",171.961196651765
"2021-04-06",171.328090769715
"2021-04-07",170.162038339782
"2021-04-08",169.319897842139
"2021-04-09",169.787262390894
"2021-04-12",172.128388621024
"2021-04-13",170.879467899646
"2021-04-14",168.713250821387
"2021-04-15",169.276465763998
"2021-04-16",169.915478836686
"2021-04-19",170.125051370853
"2021-04-20",170.47554843812
"2021-04-21",170.97317680459
"2021-04-22",170.963178709308
"2021-04-23",170.324361378179
"2021-04-26",169.209201251423
"2021-04-27",170.648102969324
"2021-04-28",168.359663892023
"2021-04-29",170.080751687579
"2021-04-30",173.565721111524
"2021-05-03",173.426253057683
"2021-05-04",171.855251570239
"2021-05-05",169.2888607573
"2021-05-06",170.503760878215
"2021-05-07",168.489539953509
"2021-05-10",168.917636446882
"2021-05-11",167.362310750866
"2021-05-12",166.839162268315
"2021-05-13",166.353094995651
"2021-05-14",166.705738080008
"2021-05-17",166.32149732715
"2021-05-18",164.929350066417
"2021-05-19",167.375964891695
"2021-05-20",167.469708853735
"2021-05-21",167.332338182281
"2021-05-24",166.3469491134
"2021-05-25",167.734011350444
"2021-05-26",166.720880143985
"2021-05-27",165.670901834505
"2021-05-28",165.567479688724
"2021-06-01",164.496627093564
"2021-06-02",161.593773968817
"2021-06-03",162.000999592293
"2021-06-04",163.544135083936
"2021-06-07",164.584453090944
"2021-06-08",165.375870593392
"2021-06-09",167.159761931639
"2021-06-10",167.34337491625
"2021-06-11",167.047134937073
"2021-06-14",167.287584277752
"2021-06-15",164.431601673236
"2021-06-16",164.632752244922
"2021-06-17",163.502508489569
"2021-06-18",162.575348948989
"2021-06-21",162.456183930381
"2021-06-22",163.04398788631
"2021-06-23",162.379559916151
"2021-06-24",160.33323540067
"2021-06-25",161.083300526105
"2021-06-28",160.923358638596
"2021-06-29",161.550581037261
"2021-06-30",161.362340696264
"2021-07-01",160.316634389742
"2021-07-02",160.669280910992
"2021-07-06",161.397227318612
"2021-07-07",162.163143589589
"2021-07-08",162.277592197961
"2021-07-09",161.902780408005
"2021-07-12",162.077394972595
"2021-07-13",162.195617979081
"2021-07-14",164.370662681474
"2021-07-15",165.247017620313
"2021-07-16",165.66868810682
"2021-07-19",166.612733933611
"2021-07-20",166.308877218644
"2021-07-21",164.986292179679
"2021-07-22",164.668826278374
"2021-07-23",166.603912469036
"2021-07-26",165.444210860935
"2021-07-27",165.232758290642
"2021-07-28",165.563225043907
"2021-07-29",168.192931360707
"2021-07-30",171.253279311944
"2021-08-02",171.58817952003
"2021-08-03",171.078782113168
"2021-08-04",168.285004257485
"2021-08-05",168.558028058755
"2021-08-06",166.423459800024
"2021-08-09",166.433394606488
"2021-08-10",164.599142472475
"2021-08-11",164.556543507989
"2021-08-12",162.627260899436
"2021-08-13",162.570112107527
"2021-08-16",162.412964884064
"2021-08-17",162.508806979255
"2021-08-18",162.304077405134
"2021-08-19",163.415019242024
"2021-08-20",162.726834621497
"2021-08-23",161.534802947568
"2021-08-24",161.182978502075
"2021-08-25",161.575481213127
"2021-08-26",161.189868022826
"2021-08-27",162.054953813752
"2021-08-30",163.039696738156
"2021-08-31",162.641350011342
"2021-09-01",163.04835719169
"2021-09-02",161.176428433274
"2021-09-03",161.087188584518
"2021-09-07",160.761910933631
"2021-09-08",161.289500286385
"2021-09-09",161.924242593631
"2021-09-10",161.784439012533
"2021-09-13",161.299034503154
"2021-09-14",161.268671018664
"2021-09-15",160.549840681614
"2021-09-16",160.940643388933
"2021-09-17",160.957457507319
"2021-09-20",160.643890689255
"2021-09-21",160.272584153096
"2021-09-22",158.453796168798
"2021-09-23",159.915022911619
"2021-09-24",161.838506610211
"2021-09-27",160.276026102406
"2021-09-28",161.387499431865
"2021-09-29",161.484990453502
"2021-09-30",162.858912006862
"2021-10-01",165.265882169129
"2021-10-04",163.756190294417
"2021-10-05",164.047930820403
"2021-10-06",167.348909914984
"2021-10-07",165.273612746047
"2021-10-08",164.808993143498
"2021-10-11",164.089260779933
"2021-10-12",164.116057226205
"2021-10-13",162.599525985469
"2021-10-14",161.835109541568
"2021-10-15",161.005476842425
"2021-10-18",159.381362703538
"2021-10-19",158.746158898696
"2021-10-20",158.6151077459
"2021-10-21",158.618997099098
"2021-10-22",160.158240256101
"2021-10-25",159.836715232699
"2021-10-26",159.186631631699
"2021-10-27",160.559332771349
"2021-10-28",158.672913562596
"2021-10-29",161.4285303405
"2021-11-01",160.561492976538
"2021-11-02",160.651319932051
"2021-11-03",158.704883736788
"2021-11-04",158.386680361609
"2021-11-05",158.187092321764
"2021-11-08",158.463842067347
"2021-11-09",157.449150226407
"2021-11-10",159.259303398656
"2021-11-11",157.994156764971
"2021-11-12",161.176084204365
"2021-11-15",160.849747984603
"2021-11-16",161.40691956747
"2021-11-17",163.022932943001
"2021-11-18",163.711638032429
"2021-11-19",164.516661949864
"2021-11-22",163.91727787385
"2021-11-23",162.79951063054
"2021-11-24",162.736871598511
"2021-11-26",162.927776772019
"2021-11-29",161.723828118723
"2021-11-30",163.989691206944
"2021-12-01",165.103314489652
"2021-12-02",163.855806206578
"2021-12-03",164.076082403754
"2021-12-06",163.046497494966
"2021-12-07",162.772829868218
"2021-12-08",162.184533975546
"2021-12-09",162.267791878837
"2021-12-10",160.548904774053
"2021-12-13",163.108102095521
"2021-12-14",163.836741276914
"2021-12-15",164.701092338718
"2021-12-16",166.251290346619
"2021-12-17",167.57823182823
"2021-12-20",166.37655779875
"2021-12-21",166.089670972015
"2021-12-22",165.093869087943
"2021-12-23",164.499422147775
"2021-12-27",164.48057345889
"2021-12-28",165.231724142354
"2021-12-29",165.207389934776
"2021-12-30",164.826363604836
"2021-12-31",164.933951976099
"2022-01-03",166.905806258598
"2022-01-04",163.072884713916
"2022-01-05",166.037746234897
"2022-01-06",170.996168450282
"2022-01-07",171.572425875235
"2022-01-10",171.476473037835
"2022-01-11",172.462015744675
"2022-01-12",169.860405697637
"2022-01-13",170.930173392091
"2022-01-14",170.165457876511
"2022-01-18",170.008367568552
"2022-01-19",170.628096115497
"2022-01-20",171.384856205573
"2022-01-21",171.222601947338
"2022-01-24",171.51417734462
"2022-01-25",172.669949699707
"2022-01-26",175.349143099355
"2022-01-27",174.842951512172
"2022-01-28",175.491219249709
"2022-01-31",174.651792248779
"2022-02-01",173.661606880296
"2022-02-02",173.324743476192
"2022-02-03",172.927917277103
"2022-02-04",173.140127206006
"2022-02-07",173.079166118211
"2022-02-08",173.213382649317
"2022-02-09",174.404406156068
"2022-02-10",175.351482597466
"2022-02-11",179.406427675914
"2022-02-14",180.56849971904
"2022-02-15",180.414997434794
"2022-02-16",181.313387968453
"2022-02-17",182.957817986404
"2022-02-18",182.79980872885
"2022-02-22",182.353723897995
"2022-02-23",182.586130902329
"2022-02-24",183.606052312051
"2022-02-25",183.484645599184
"2022-02-28",184.750874129496
"2022-03-01",179.389408232372
"2022-03-02",180.893191586222
"2022-03-03",184.051260419198
"2022-03-04",183.964338255344
"2022-03-07",188.109726990336
"2022-03-08",193.266399110243
"2022-03-09",190.85027399101
"2022-03-10",194.068128204146
"2022-03-11",196.215149847656
"2022-03-14",197.141471172376
"2022-03-15",196.718619758374
"2022-03-16",193.558185533593
"2022-03-17",193.785761664558
"2022-03-18",192.387928433033
"2022-03-21",191.960507257708
"2022-03-22",188.44666446225
"2022-03-23",188.368432957468
"2022-03-24",188.569147552234
"2022-03-25",192.005630625766
"2022-03-28",193.913027696242
"2022-03-29",194.569472878433
"2022-03-30",192.046404388055
"2022-03-31",192.494179404138
"2022-04-01",193.370822906756
"2022-04-04",196.951522058086
"2022-04-05",195.544123632814
"2022-04-06",196.110381387643
"2022-04-07",196.707873897411
"2022-04-08",197.711065388987
"2022-04-11",196.278907032945
"2022-04-12",197.337215598013
"2022-04-13",196.154966282676
"2022-04-14",198.822095610492
"2022-04-18",197.760298595154
"2022-04-19",197.511214575475
"2022-04-20",195.119674325609
"2022-04-21",191.50975196868
"2022-04-22",191.100262269881
"2022-04-25",191.199434956955
"2022-04-26",192.450740417817
"2022-04-27",192.063672677254
"2022-04-28",194.108687692114
"2022-04-29",196.322321461177
"2022-05-02",199.787256063897
"2022-05-03",199.160900224831
"2022-05-04",198.36576448022
"2022-05-05",199.388063853241
"2022-05-06",198.381739537242
"2022-05-09",199.912687549167
"2022-05-10",203.640818687832
"2022-05-11",202.838176183048
"2022-05-12",205.600114684246
"2022-05-13",204.668230944707
"2022-05-16",204.617475900332
"2022-05-17",204.924109010352
"2022-05-18",201.58077321126
"2022-05-19",202.381831512435
"2022-05-20",202.685064419124
"2022-05-23",201.543123818604
"2022-05-24",200.970770290905
"2022-05-25",201.15891137387
"2022-05-26",201.856497966115
"2022-05-27",201.056729348206
"2022-05-31",201.630086451039
"2022-06-01",202.374237425646
"2022-06-02",201.284450797739
"2022-06-03",202.684974250049
"2022-06-06",204.211540245044
"2022-06-07",202.320591697021
"2022-06-08",199.342487677351
"2022-06-09",194.742268235742
"2022-06-10",194.064153257327
"2022-06-13",193.653432802187
"2022-06-14",195.676826266496
"2022-06-15",195.852255202536
"2022-06-16",198.138189488579
"2022-06-17",201.775554964184
"2022-06-21",200.322639100306
"2022-06-22",199.627244293136
"2022-06-23",203.566498308924
"2022-06-24",200.387737158197
"2022-06-27",201.397272792518
"2022-06-28",198.561768647072
"2022-06-29",198.292281970006
"2022-06-30",199.790774293301
"2022-07-01",201.758473170322
"2022-07-05",202.770825140558
"2022-07-06",205.292757216202
"2022-07-07",205.09549391202
"2022-07-08",206.230189851527
"2022-07-11",208.290698408382
"2022-07-12",212.108733454893
"2022-07-13",212.092839428215
"2022-07-14",214.101494711506
"2022-07-15",213.010945592525
"2022-07-18",214.379178165851
"2022-07-19",214.236195995151
"2022-07-20",213.977049302165
"2022-07-21",215.02125504387
"2022-07-22",216.798097129189
"2022-07-25",217.183828302077
"2022-07-26",217.986012792159
"2022-07-27",220.853827461405
"2022-07-28",218.670780448113
"2022-07-29",221.750233020453
"2022-08-01",218.610319670686
"2022-08-02",215.786058578642
"2022-08-03",212.962481347917
"2022-08-04",213.34534947668
"2022-08-05",215.856762276973
"2022-08-08",217.767204196023
"2022-08-09",216.310129143784
"2022-08-10",215.796716627739
"2022-08-11",217.020151471845
"2022-08-12",218.512568547501
"2022-08-15",216.353140937015
"2022-08-16",218.807973327927
"2022-08-17",222.188611709475
"2022-08-18",223.379949941476
"2022-08-19",220.919681085093
"2022-08-22",220.805359650159
"2022-08-23",221.277345895639
"2022-08-24",220.755279246913
"2022-08-25",221.321428102535
"2022-08-26",219.821869936221
"2022-08-29",218.660614704575
"2022-08-30",225.645059770263
"2022-08-31",225.490505592583
"2022-09-01",227.723604055627
"2022-09-02",229.310040580194
"2022-09-06",226.379314874244
"2022-09-07",228.002294086928
"2022-09-08",227.061739441142
"2022-09-09",231.454504109597
"2022-09-12",229.060616198859
"2022-09-13",225.298137480336
"2022-09-14",225.840901167276
"2022-09-15",226.131515259498
"2022-09-16",229.248609941693
"2022-09-19",228.210079754039
"2022-09-20",229.369444626805
"2022-09-21",231.199241588491
"2022-09-22",231.323837245236
"2022-09-23",234.367114184744
"2022-09-26",237.609915121257
"2022-09-27",238.535081049616
"2022-09-28",234.00560110462
"2022-09-29",238.687478631315
"2022-09-30",239.041030973448
"2022-10-03",243.355674944246
"2022-10-04",246.729265203045
"2022-10-05",247.15404577298
"2022-10-06",246.27321207339
"2022-10-07",244.880943496553
"2022-10-10",246.712547446877
"2022-10-11",243.673756203466
"2022-10-12",243.820403843353
"2022-10-13",245.184215857441
"2022-10-14",244.178064757098
"2022-10-17",245.633658609085
"2022-10-18",249.629263400332
"2022-10-19",245.632202975153
"2022-10-20",245.319914396794
"2022-10-21",245.480944718069
"2022-10-24",246.703881143803
"2022-10-25",248.036089420202
"2022-10-26",248.919140779067
"2022-10-27",244.655827037775
"2022-10-28",251.496378651683
